year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	3	56.389	-1.51597066495	-0.113831241785	1.57069562247	0.884069430414994	-0.455512389167503	0.104545231936327	-0.453284436161557	0.884069430414994	-0.113817670593835	-0.890201019755399	-0.455512389167503	0.00711391181840925	-0.045556167092354	0.104545231936327	0.993476184978398
2017	1	26	11	3	56.403	-1.51597701736	-0.113916611466	1.57070517644	0.884001783766945	-0.455648347654715	0.104524779724173	-0.453375196818923	0.884001783766945	-0.113981477470077	-0.890134175972324	-0.455648347654715	0.00676254727155407	-0.0459573680216214	0.104524779724173	0.993459858649628
2017	1	26	11	3	56.407	-1.51598023981	-0.114000216626	1.57071471196	0.883924925597632	-0.455801757100543	0.104505904767519	-0.453484942568119	0.883924925597632	-0.114140846199817	-0.890058127187233	-0.455801757100543	0.00642560907721094	-0.0463458422293262	0.104505904767519	0.99344379749273
2017	1	26	11	3	56.42	-1.51598016746	-0.114081678549	1.57072398548	0.883839953118544	-0.455970742641149	0.104487411331174	-0.453611841512212	0.883839953118544	-0.11429450779154	-0.8899738412117	-0.455970742641149	0.00610277102402772	-0.0467210787417432	0.104487411331174	0.993428166338421
2017	1	26	11	3	56.423	-1.51597668197	-0.114160628823	1.57073275326	0.883747801553764	-0.456153741327933	0.104468117248363	-0.453754353734463	0.883747801553764	-0.114441293753208	-0.88988212639385	-0.456153741327933	0.00579356516220512	-0.0470827738326774	0.104468117248363	0.993413118942368
2017	1	26	11	3	56.43	-1.51596970759	-0.114236709441	1.57074077692	0.88364924619073	-0.456349489574182	0.104446891154971	-0.453911218976912	0.88364924619073	-0.114580168412552	-0.889783637714847	-0.456349489574182	0.00549740123298838	-0.0474308269148536	0.104446891154971	0.993398793831679
2017	1	26	11	3	56.439	-1.51595920663	-0.114309572377	1.57074782862	0.883544909039676	-0.456557002197231	0.1044226864946	-0.454081436429064	0.883544909039676	-0.114710255864894	-0.889678887150088	-0.456557002197231	0.00521358840527927	-0.0477653310456407	0.1044226864946	0.99338531079101
2017	1	26	11	3	56.453	-1.51594517455	-0.114378878842	1.57075369611	0.883435269078348	-0.456775545217566	0.104394571887923	-0.454264238789079	0.883435269078348	-0.11483086129541	-0.889568257224508	-0.456775545217566	0.00494135909918909	-0.0480865583706085	0.104394571887923	0.993372768030414
2017	1	26	11	3	56.455	-1.51592763472	-0.114444298423	1.57075818734	0.883320675273132	-0.457004604036263	0.104361757960839	-0.454459062208468	0.883320675273132	-0.114941486903636	-0.889452016960061	-0.457004604036263	0.00467989479993281	-0.0483949408748517	0.104361757960839	0.993361240019482
2017	1	26	11	3	56.47	-1.515906633	-0.114505508275	1.57076113487	0.883201361950694	-0.457243847798174	0.104323621002912	-0.454665512933055	0.883201361950694	-0.115041842812782	-0.889330339824085	-0.457243847798174	0.00442835399422063	-0.0486910465866138	0.104323621002912	0.993350775951346
2017	1	26	11	3	56.473	-1.51588223219	-0.114562192519	1.57076239966	0.883077466158282	-0.457493090651347	0.104279723675055	-0.454883331349259	0.883077466158282	-0.115131853212167	-0.88920332333405	-0.457493090651347	0.00418590228738568	-0.0489755513729206	0.104279723675055	0.99334139881411
2017	1	26	11	3	56.486	-1.51585450652	-0.11461404197	1.57076187438	0.882949046491541	-0.457752251024884	0.104229832492097	-0.455112354514219	0.882949046491541	-0.115211657692276	-0.889071009761687	-0.457752251024884	0.00395174429669528	-0.0492492067942021	0.104229832492097	0.993333105080472
2017	1	26	11	3	56.489	-1.51582353635	-0.114660754349	1.57075948599	0.882816102635579	-0.458021310585348	0.104173931369639	-0.455352478730784	0.882816102635579	-0.115281607557568	-0.888933407100716	-0.458021310585348	0.00372515637154398	-0.0495128049502684	0.104173931369639	0.993325865045782
2017	1	26	11	3	56.503	-1.51578940303	-0.114702035161	1.57075519763	0.882678594689676	-0.458300274907946	0.104112230290013	-0.455603624066419	0.882678594689676	-0.115342256845461	-0.888790509263543	-0.458300274907946	0.00350551884217792	-0.0497671415755056	0.104112230290013	0.993319623848962
2017	1	26	11	3	56.52	-1.51575218395	-0.114737599367	1.57074900948	0.882536461313249	-0.458589137928499	0.104045168204412	-0.455865702738267	0.882536461313249	-0.115394347866931	-0.88864231444865	-0.458589137928499	0.00329234647975298	-0.0500129786984588	0.104045168204412	0.993314303196638
2017	1	26	11	3	56.52	-1.51571194781	-0.114767173912	1.57074095899	0.882389635649924	-0.458887852303687	0.103973409608922	-0.456138593370684	0.882389635649924	-0.115438791293951	-0.888488840578365	-0.458887852303687	0.00308531616233405	-0.0502510080050681	0.103973409608922	0.993309803781665
2017	1	26	11	3	56.522	-1.5156687505	-0.114790501106	1.57073112	0.882238058127576	-0.459196307456162	0.103897834481333	-0.456422122814965	0.882238058127576	-0.115476640912204	-0.888330136876848	-0.459196307456162	0.00288429107160008	-0.0504818157502421	0.103897834481333	0.993306008372369
2017	1	26	11	3	56.53	-1.51562263183	-0.114807342739	1.57071960114	0.882081685819583	-0.459514315882523	0.103819521481751	-0.456716056054619	0.882081685819583	-0.115509063209762	-0.888166291267656	-0.459514315882523	0.00268934097378822	-0.0507058497391623	0.103819521481751	0.993302785540003
2017	1	26	11	3	56.539	-1.51557361321	-0.114817484745	1.57070654306	0.881920498706494	-0.459841606958486	0.103739724653214	-0.457020093372891	0.881920498706494	-0.115537302265208	-0.887997433959468	-0.459841606958486	0.00250075813226431	-0.0509233888781306	0.103739724653214	0.99329999395653
2017	1	26	11	3	56.547	-1.51552169644	-0.114820742149	1.57069211521	0.881754503223689	-0.460177827261188	0.103659844404269	-0.457333873687861	0.881754503223689	-0.115562641119008	-0.887823737697981	-0.460177827261188	0.00231906816608106	-0.0511345163039851	0.103659844404269	0.993297487110705
2017	1	26	11	3	56.555	-1.5154668636	-0.114816964091	1.57067651173	0.881583733009649	-0.460522547220013	0.103581394056859	-0.457656983667427	0.881583733009649	-0.115586361622831	-0.887645414750572	-0.460522547220013	0.00214503479611523	-0.0513390978954446	0.103581394056859	0.993295118196259
2017	1	26	11	3	56.563	-1.51540907759	-0.114806038732	1.57065994706	0.88140824654739	-0.46087527426332	0.103505963552664	-0.457988972536203	0.88140824654739	-0.115609705273777	-0.88746271050125	-0.46087527426332	0.00197965716319878	-0.0515367684765734	0.103505963552664	0.993292744866299
2017	1	26	11	3	56.572	-1.51534828342	-0.114787897875	1.57064265112	0.881228121588638	-0.461235472289282	0.103435181748982	-0.458329372166788	0.881228121588638	-0.115633837307942	-0.887275893703834	-0.461235472289282	0.00182415847629652	-0.0517269278158038	0.103435181748982	0.993290233574907
2017	1	26	11	3	56.586	-1.51528440984	-0.114762521081	1.5706248645	0.881043446766623	-0.461602586399883	0.103370678330598	-0.45867772124791	0.881043446766623	-0.115659815581792	-0.887085243900394	-0.461602586399883	0.00167996521316326	-0.0519087476732353	0.103370678330598	0.993287463313853
2017	1	26	11	3	56.589	-1.51521737152	-0.114729938972	1.5706068334	0.880854311574408	-0.461976070505857	0.103314045805708	-0.459033591109966	0.880854311574408	-0.115688564748056	-0.886891037208333	-0.461976070505857	0.00154867669148637	-0.0520811900038389	0.103314045805708	0.993284328672833
2017	1	26	11	3	56.603	-1.51514707152	-0.11469023541	1.57058880443	0.880660796042371	-0.462355415276423	0.103266801434847	-0.45939661073805	0.880660796042371	-0.115720855321806	-0.886693531761874	-0.462355415276423	0.00143202521671498	-0.0522430356511515	0.103266801434847	0.993280742261405
2017	1	26	11	3	56.605	-1.51507340433	-0.114643548362	1.57057101935	0.880462961363859	-0.462740174194733	0.103230348505718	-0.459766488862785	0.880462961363859	-0.115757286531652	-0.886492953960661	-0.462740174194733	0.00133182743987699	-0.0523929222022264	0.103230348505718	0.993276636617664
2017	1	26	11	3	56.62	-1.51499625923	-0.114590069479	1.57055370949	0.880260842396292	-0.463129986109424	0.10320593640899	-0.460143031720092	0.880260842396292	-0.115798271589925	-0.886289486367596	-0.463129986109424	0.00124992821720996	-0.0525293890475211	0.10320593640899	0.99327196576579
2017	1	26	11	3	56.636	-1.51491552388	-0.11453004245	1.57053708998	0.880054442520439	-0.463524593416232	0.103194619522315	-0.460526155861197	0.880054442520439	-0.115844024307458	-0.886083257726997	-0.463524593416232	0.00118813897710919	-0.0526509272816781	0.103194619522315	0.993266706558729
2017	1	26	11	3	56.637	-1.51483108846	-0.114463760304	1.57052135372	0.879843730776878	-0.463923855896413	0.103197215770716	-0.460915896317457	0.879843730776878	-0.115894546612422	-0.885874335122186	-0.463923855896413	0.00114817334437382	-0.0527560318229089	0.103197215770716	0.993260859876937
2017	1	26	11	3	56.653	-1.5147428499	-0.11439156178	1.57050666509	0.879628641111254	-0.464327760282108	0.10321426630157	-0.461312410510202	0.879628641111254	-0.115949616842992	-0.885662718279603	-0.464327760282108	0.00113158339778774	-0.0528432527277749	0.10321426630157	0.993254451725728
2017	1	26	11	3	56.653	-1.51465071673	-0.114313826899	1.5704931537	0.879409073584974	-0.464736425425448	0.103245998368918	-0.461715978096044	0.879409073584974	-0.11600877926791	-0.885448336136135	-0.464736425425448	0.00113970019216726	-0.0529112427047799	0.103245998368918	0.993247534211005
2017	1	26	11	3	56.655	-1.51455461341	-0.114230971907	1.57048090846	0.879184897189507	-0.465150102817113	0.103292295952339	-0.462126996689362	0.879184897189507	-0.11607133791228	-0.885231045859577	-0.465150102817113	0.00117358237414516	-0.0529587988650608	0.103292295952339	0.993240186067632
2017	1	26	11	3	56.664	-1.51445448399	-0.114143443937	1.57046997304	0.878955952794416	-0.465569173784672	0.103352684864586	-0.462545974793416	0.878955952794416	-0.11613636058388	-0.885010633678398	-0.465569173784672	0.00123397634451053	-0.0529848985897809	0.103352684864586	0.993232512079982
2017	1	26	11	3	56.672	-1.5143502945	-0.114051715756	1.57046034303	0.878722053708929	-0.465994147357082	0.103426335884576	-0.462973525862025	0.878722053708929	-0.116202696511087	-0.884786815466203	-0.465994147357082	0.00132128956792118	-0.0529887301986099	0.103426335884576	0.993224641014021
2017	1	26	11	3	56.68	-1.51424203532	-0.113956280736	1.57045196499	0.878482982700916	-0.466425661603059	0.103512082884319	-0.463410366419035	0.878482982700916	-0.116269004469282	-0.88455923561819	-0.466425661603059	0.00143557678699324	-0.0529697175557798	0.103512082884319	0.993216722432225
2017	1	26	11	3	56.689	-1.51412972351	-0.113857647929	1.57044473675	0.878238487525223	-0.466864485488262	0.103608451485332	-0.463857315575125	0.878238487525223	-0.116333786222435	-0.884327465769708	-0.466864485488262	0.00157653896423981	-0.0529275360541598	0.103608451485332	0.99320892299055
2017	1	26	11	3	56.697	-1.51401340471	-0.113756337046	1.57043850965	0.877988278326065	-0.467311514739453	0.103713698776727	-0.464315289606199	0.877988278326065	-0.116395424995757	-0.88409100678324	-0.467311514739453	0.00174353575121809	-0.0528621184110976	0.103713698776727	0.993201422231735
2017	1	26	11	3	56.706	-1.5138931529	-0.113652873301	1.57043309304	0.877732028720461	-0.467767757271119	0.103825868721676	-0.464785287059193	0.877732028720461	-0.116452233519011	-0.883849296352607	-0.467767757271119	0.00193561218966451	-0.0527736512883503	0.103825868721676	0.993194407311018
2017	1	26	11	3	56.719	-1.51376906743	-0.113547782154	1.57042826146	0.877469380693601	-0.468234307535728	0.1039428650352	-0.465268363580598	0.877469380693601	-0.116502514119745	-0.883601722569562	-0.468234307535728	0.00215153866814675	-0.0526625647223529	0.1039428650352	0.993188066322355
2017	1	26	11	3	56.722	-1.51364126818	-0.113441584027	1.57042376402	0.877199952655976	-0.468712312146727	0.104062536498121	-0.465765598750926	0.877199952655976	-0.116544626991315	-0.883347642214854	-0.468712312146727	0.00238986098483508	-0.0525295156426256	0.104062536498121	0.993182580638589
2017	1	26	11	3	56.736	-1.51350988971	-0.113334789171	1.57041933531	0.876923349605293	-0.469202930569446	0.104182766627098	-0.466278058692321	0.876923349605293	-0.116577059918121	-0.883086401760858	-0.469202930569446	0.00264895641799805	-0.0523753664157231	0.104182766627098	0.993178117021686
2017	1	26	11	3	56.739	-1.51337507524	-0.113227892882	1.57041470708	0.876639174418203	-0.469707294144721	0.104301561362312	-0.466806757653333	0.876639174418203	-0.11659849434943	-0.882817359343239	-0.469707294144721	0.00292709232449818	-0.0522011594834252	0.104301561362312	0.993174820082532
2017	1	26	11	3	56.753	-1.51323697083	-0.113121371259	1.57040962009	0.876347039679944	-0.470226465560335	0.104417130447233	-0.467352620602873	0.876347039679944	-0.116607864485321	-0.882539906564955	-0.470226465560335	0.00322248459348753	-0.0520080891395539	0.104417130447233	0.993172805474062
2017	1	26	11	3	56.755	-1.51309571979	-0.113015677644	1.57040383579	0.876046579739384	-0.470761400217264	0.104527958902909	-0.467916448137669	0.876046579739384	-0.116604406817043	-0.882253489355592	-0.470761400217264	0.00353335327474345	-0.0517974717733449	0.104527958902909	0.993172154123081
2017	1	26	11	3	56.77	-1.51295145742	-0.112911239756	1.57039714713	0.875737462579165	-0.471312911015847	0.104632865511628	-0.46849888500928	0.875737462579165	-0.116587698238138	-0.881957627076126	-0.471312911015847	0.00385797252690587	-0.0515707163738413	0.104632865511628	0.99317290773939
2017	1	26	11	3	56.772	-1.51280430629	-0.112808457414	1.57038938799	0.875419401378367	-0.471881637441911	0.104731045709865	-0.469100392962216	0.875419401378367	-0.1165576810555	-0.881651929409509	-0.471881637441911	0.0041947125803071	-0.0513292966168944	0.104731045709865	0.993175065823409
2017	1	26	11	3	56.786	-1.51265437246	-0.112707700619	1.5703804409	0.875092166294951	-0.472468018510169	0.104822096784426	-0.469721227379507	0.875092166294951	-0.116514673060085	-0.881336111288691	-0.472468018510169	0.0045420726107678	-0.051074724547633	0.104822096784426	0.99317858441375
2017	1	26	11	3	56.803	-1.51250174271	-0.112609307901	1.57037024237	0.874755597026574	-0.473072268923423	0.104906023880075	-0.470361417137076	0.874755597026574	-0.116459360892477	-0.881010006225444	-0.473072268923423	0.00489870455193221	-0.0508085248697937	0.104906023880075	0.993183376801197
2017	1	26	11	3	56.803	-1.51234648344	-0.112513585047	1.57035878564	0.874409615917038	-0.473694359012212	0.104983226430841	-0.471020748297549	0.874409615917038	-0.116392775828384	-0.880673577756541	-0.473694359012212	0.00526342868335139	-0.0505322086862623	0.104983226430841	0.993189316320639
2017	1	26	11	3	56.82	-1.51218864102	-0.112420804439	1.57034612073	0.874054240403924	-0.474334000348054	0.105054466567264	-0.471698753586751	0.874054240403924	-0.116316252934083	-0.880326927995394	-0.474334000348054	0.00563524267481241	-0.0502472458040947	0.105054466567264	0.993196241104129
2017	1	26	11	3	56.82	-1.51202824358	-0.112331205387	1.57033235196	0.873689592645876	-0.474990639923937	0.105120824230654	-0.472394710586055	0.873689592645876	-0.116231377487323	-0.879970301704452	-0.474990639923937	0.00601332710115584	-0.049955035066489	0.105120824230654	0.993203960314584
2017	1	26	11	3	56.822	-1.51186530387	-0.112244995797	1.57031763362	0.873315903698083	-0.475663466057129	0.105183646098234	-0.473107651786406	0.873315903698083	-0.116139924957582	-0.879604084117984	-0.475663466057129	0.00639705099877436	-0.0496568728789411	0.105183646098234	0.993212261084894
2017	1	26	11	3	56.83	-1.51169982261	-0.112162355284	1.570302164	0.872933510769575	-0.476351427357618	0.10524449358453	-0.473836387671352	0.872933510769575	-0.116043799894988	-0.879228791696379	-0.476351427357618	0.00678597866830351	-0.0493539215330496	0.10524449358453	0.993220915506437
2017	1	26	11	3	56.838	-1.51153179188	-0.112083439379	1.57028617836	0.872542848077722	-0.477053263415571	0.105305090726764	-0.47457954113798	0.872542848077722	-0.115944975750063	-0.878845056454171	-0.477053263415571	0.0071798753902279	-0.0490471801363744	0.105305090726764	0.993229687427686
2017	1	26	11	3	56.853	-1.51136119837	-0.112008384409	1.57026994077	0.872144432855795	-0.477767544334972	0.105367271098635	-0.475335590082679	0.872144432855795	-0.115845435988622	-0.878453605347245	-0.477767544334972	0.00757870916162426	-0.0487374604711545	0.105367271098635	0.993238339034519
2017	1	26	11	3	56.856	-1.51118802608	-0.111937312705	1.57025373496	0.871738848421528	-0.47849271542359	0.105432923886553	-0.476102914349765	0.871738848421528	-0.115747117028322	-0.878055236661332	-0.47849271542359	0.00798264731601881	-0.0484253685507123	0.105432923886553	0.993246637165946
