year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	57	34.728	-0.93431385375	1.06559524644	1.60636969911	0.0933160113074958	-0.98536631956369	0.142637086002091	-0.995569657389281	0.0933160113074958	0.0115403344600571	-0.0906866915657131	-0.98536631956369	0.144323041273297	0.0248391074448316	0.142637086002091	0.989463329506544
2017	1	26	11	57	34.745	-0.934402977094	1.06552167553	1.60635301376	0.0930972191146014	-0.985430641741118	0.142335371959387	-0.995589178621181	0.0930972191146014	0.011623046310229	-0.0904659055888917	-0.985430641741118	0.144022117203125	0.0248617645870838	0.142335371959387	0.989506207434193
2017	1	26	11	57	34.745	-0.934493604651	1.06544373527	1.60634290617	0.0928923327460683	-0.985487908705871	0.142072503713855	-0.995607155819884	0.0928923327460683	0.0117220218919077	-0.0902555680031088	-0.985487908705871	0.143762005547244	0.0249062988955972	0.142072503713855	0.989542864136668
2017	1	26	11	57	34.761	-0.934585893108	1.06536173979	1.60633874356	0.0927110566567957	-0.985537673005825	0.141845532392968	-0.995622629768623	0.0927110566567957	0.011842257647604	-0.0900646425614591	-0.985537673005825	0.143540430703481	0.0249787760486463	0.141845532392968	0.989573597913398
2017	1	26	11	57	34.762	-0.934679901234	1.06527607772	1.60633965434	0.0925645203450319	-0.985579584494335	0.141649893050674	-0.995634506655229	0.0925645203450319	0.0119891088364507	-0.0899034931103673	-0.985579584494335	0.143353564847643	0.0250856748753589	0.141649893050674	0.989598917094588
2017	1	26	11	57	34.767	-0.934775560972	1.0651872118	1.60634452329	0.092465309197281	-0.98561339774685	0.141479315721274	-0.995641552570597	0.092465309197281	0.012168212270538	-0.0897839275351083	-0.98561339774685	0.143195937576033	0.0252338096842323	0.141479315721274	0.989619552187536
2017	1	26	11	57	34.775	-0.934872648777	1.06509567796	1.60635199044	0.0924274692344087	-0.985638976394599	0.141325762487698	-0.995642388060331	0.0924274692344087	0.0123853957725698	-0.0897192183763151	-0.985638976394599	0.143060372101256	0.0254302369525697	0.141325762487698	0.989636464519071
2017	1	26	11	57	34.783	-0.934970758061	1.06500208366	1.60636045419	0.0924664806526294	-0.985656293491669	0.141179393170471	-0.995635482535204	0.0924664806526294	0.0126465755289231	-0.0897240953815567	-0.985656293491669	0.142937950902575	0.0256821460328602	0.141179393170471	0.989650850714112
2017	1	26	11	57	34.794	-0.935069273622	1.06490710509	1.60636807852	0.0925991949619087	-0.985665426852651	0.141028562354537	-0.995619148358374	0.0925991949619087	0.0129576430940566	-0.089814705076586	-0.985665426852651	0.142818013777629	0.0259967339131748	0.141028562354537	0.989664142235163
2017	1	26	11	57	34.8	-0.935167348991	1.06481148293	1.60637280485	0.0928437313306432	-0.985666548153861	0.140859850216641	-0.995591534415482	0.0928437313306432	0.0133243443677189	-0.0900085331063317	-0.985666548153861	0.142688190886624	0.0263810645780761	0.140859850216641	0.989677999163704
2017	1	26	11	57	34.812	-0.93526388756	1.06471601642	1.6063723685	0.0932193292580104	-0.985659904509542	0.140658129146264	-0.995550618972148	0.0932193292580104	0.0137521531717363	-0.0903242864398593	-0.985659904509542	0.14253447274737	0.0268419139277082	0.140658129146264	0.989694297428135
2017	1	26	11	57	34.817	-0.93535752825	1.06462155536	1.60636432006	0.093746156343521	-0.985645791243992	0.140406667839606	-0.99549420169003	0.093746156343521	0.0142461423671467	-0.090781733938884	-0.985645791243992	0.142341318618506	0.0273856017749942	0.140406667839606	0.989715108726546
2017	1	26	11	57	34.828	-0.935446636495	1.06452898995	1.60634605179	0.0944450712114314	-0.985624514782022	0.140087274170679	-0.995419894851055	0.0944450712114314	0.0148108561055975	-0.0914015047242923	-0.985624514782022	0.142091804108606	0.028017813420184	0.140087274170679	0.989742672489461
2017	1	26	11	57	34.845	-0.935529301402	1.0644392387	1.60631482894	0.0953373426419718	-0.985596345035345	0.139680477343604	-0.995325114122682	0.0953373426419718	0.0154501875275789	-0.0922048443621161	-0.985596345035345	0.141767807802504	0.028743414425361	0.139680477343604	0.989779359441403
2017	1	26	11	57	34.845	-0.935603339979	1.06435323435	1.60626782597	0.0964443272644502	-0.985561457296691	0.139165748766463	-0.995207069526371	0.0964443272644502	0.0161672664121457	-0.0932133298234325	-0.985561457296691	0.141350235353362	0.0295662630029848	0.139165748766463	0.989827626641279
2017	1	26	11	57	34.861	-0.935666309235	1.06427190853	1.60620216751	0.0977871103267258	-0.9855198643725	0.138521759955461	-0.995062757570366	0.0977871103267258	0.0169643611847932	-0.0944485459794304	-0.9855198643725	0.140819278117668	0.0304890252194258	0.138521759955461	0.989889964268762
2017	1	26	11	57	34.862	-0.935715526779	1.06419617568	1.60611497326	0.0993861170438928	-0.985471340448067	0.137726674592936	-0.99488895573059	0.0993861170438928	0.0178427997868668	-0.0959317290099776	-0.985471340448067	0.14015470211394	0.031512999451858	0.137726674592936	0.98996883484841
2017	1	26	11	57	34.878	-0.935748100252	1.06412691679	1.6060034063	0.101260705264373	-0.985415338917392	0.136758471019834	-0.994682220610384	0.101260705264373	0.0188029138954031	-0.0976833850270427	-0.985415338917392	0.139336162269454	0.0326379578291092	0.136758471019834	0.990066605998335
2017	1	26	11	57	34.878	-0.93576096563	1.06406496371	1.60586472404	0.103428753327924	-0.985350907040684	0.135595291139231	-0.994438891150546	0.103428753327924	0.0198440104893993	-0.0997228951855847	-0.985350907040684	0.138343536784001	0.0338620132755995	0.135595291139231	0.990185478119019
2017	1	26	11	57	34.883	-0.935750934139	1.06401108444	1.60569633031	0.105906259766395	-0.985276600804965	0.134215811469838	-0.994155098134314	0.105906259766395	0.0209643744443805	-0.102068121274547	-0.985276600804965	0.137157276604993	0.0351815217555414	0.134215811469838	0.990327408728274
2017	1	26	11	57	34.891	-0.93571474735	1.06396596982	1.60549582759	0.108706974227059	-0.98519040369276	0.132599631319598	-0.993826780809332	0.108706974227059	0.0221613063820088	-0.104735028526042	-0.98519040369276	0.135758764989024	0.0365910309476093	0.132599631319598	0.990494035432873
2017	1	26	11	57	34.9	-0.935649139898	1.0639302222	1.6052610677	0.111842081175607	-0.985089653139254	0.130727671731324	-0.993449710698346	0.111842081175607	0.0234312012428205	-0.107737344727592	-0.985089653139254	0.134130681907727	0.0380832885189897	0.130727671731324	0.990686599777794
2017	1	26	11	57	34.911	-0.935550909274	1.06390434641	1.60499019907	0.115319959123391	-0.984970978179212	0.12858257725083	-0.993019521594389	0.115319959123391	0.0247696742051575	-0.11108627638253	-0.984970978179212	0.132257367825578	0.0396493244824474	0.12858257725083	0.990905874387482
2017	1	26	11	57	34.917	-0.935416991824	1.06388874338	1.60468170885	0.119146036384006	-0.984830251206822	0.126149111458976	-0.992531743618511	0.119146036384006	0.0261717390247233	-0.114790302057359	-0.984830251206822	0.130125181504151	0.0412786199282065	0.126149111458976	0.991152095904021
2017	1	26	11	57	34.928	-0.935244542872	1.06388370635	1.60433445881	0.123322753242595	-0.984662556706222	0.123414537042568	-0.99198183916713	0.123322753242595	0.027632033860427	-0.118855054437729	-0.984662556706222	0.127722846254576	0.0429593621600959	0.123414537042568	0.991424906510506
2017	1	26	11	57	34.933	-0.935031016714	1.06388941851	1.60394771498	0.127849618564244	-0.984462180906072	0.120368971909865	-0.991365240378544	0.127849618564244	0.0291450716617652	-0.123283284271314	-0.984462180906072	0.125041777758232	0.0446787644017901	0.120368971909865	0.991723307486968
2017	1	26	11	57	34.945	-0.934774241141	1.06390595007	1.60352117199	0.132723332741849	-0.984222627201946	0.117005713747646	-0.990677389623787	0.132723332741849	0.0307054821505243	-0.12807488522235	-0.984222627201946	0.122076385427246	0.0464234150346741	0.117005713747646	0.992045628732329
2017	1	26	11	57	34.95	-0.934472482826	1.06393325298	1.60305497242	0.137937953363441	-0.983936660985123	0.113321525719315	-0.98991378401775	0.137937953363441	0.032308222383229	-0.133226961967637	-0.983936660985123	0.118824339991106	0.0481796307222539	0.113321525719315	0.992389517776218
2017	1	26	11	57	34.961	-0.93412450239	1.06397115293	1.60254972043	0.143485092915031	-0.983596385103004	0.109316875748754	-0.989070023049694	0.143485092915031	0.0339487498391821	-0.138733934632197	-0.983596385103004	0.115286801472558	0.0499338050417523	0.109316875748754	0.992751950786592
2017	1	26	11	57	34.966	-0.933729598638	1.06401933812	1.60200648866	0.149354136482402	-0.983193346376578	0.104996121625619	-0.988141858596266	0.149354136482402	0.0356231554682169	-0.144587670982752	-0.983193346376578	0.111468601142246	0.0516727461017908	0.104996121625619	0.993129267393665
2017	1	26	11	57	34.978	-0.933287639941	1.06407734547	1.6014268182	0.155532452515493	-0.982718675028444	0.100367634050298	-0.987125249615101	0.155532452515493	0.037328243822069	-0.150777624044532	-0.982718675028444	0.107378367643695	0.0533839831766965	0.100367634050298	0.99351723104098
2017	1	26	11	57	34.994	-0.932799079541	1.06414454485	1.60081271206	0.16200556422845	-0.982163259720567	0.0954438495351617	-0.986016426417807	0.16200556422845	0.0390615411021874	-0.157290947317574	-0.982163259720567	0.103028584126004	0.055056014441625	0.0954438495351617	0.99391111617675
2017	1	26	11	57	34.995	-0.932264952565	1.06422012355	1.60016662178	0.168757265558123	-0.981517958578434	0.0902412450566156	-0.984811968478506	0.168757265558123	0.0408212207416168	-0.164112573881073	-0.981517958578434	0.0984355630966375	0.056678477710854	0.0902412450566156	0.994305822096508
2017	1	26	11	57	35	-0.931686854488	1.06430307382	1.59949142641	0.175769687795443	-0.98077384241549	0.0847802269744962	-0.983508896642201	0.175769687795443	0.0426059512032488	-0.171225265090893	-0.98077384241549	0.0936193282827203	0.05824224257525	0.0847802269744962	0.994696010997309
2017	1	26	11	57	35.008	-0.931066902406	1.06439218656	1.59879040313	0.183023334249208	-0.979922462840564	0.079084928657653	-0.982104778139505	0.183023334249208	0.04441468085955	-0.178609644086394	-0.979922462840564	0.0886033964349854	0.0597394324955034	0.079084928657653	0.995076265551706
2017	1	26	11	57	35.016	-0.930407682059	1.06448605315	1.59806718886	0.190497102996101	-0.978956135165701	0.0731829158446613	-0.980597841051609	0.190497102996101	0.0462463822911289	-0.186244230953058	-0.978956135165701	0.0834144583279057	0.061163392332574	0.0731829158446613	0.995441259074007
2017	1	26	11	57	35.028	-0.929712185691	1.06458307548	1.59732573313	0.198168318904844	-0.977868223425122	0.0671048060709866	-0.97898709281277	0.198168318904844	0.048099786781533	-0.194105496710316	-0.977868223425122	0.0780819682272314	0.0625086254275567	0.0671048060709866	0.995785929178221
2017	1	26	11	57	35.033	-0.928983746842	1.06468148265	1.59657024236	0.206012793952534	-0.9766534133425	0.0608838150440217	-0.977272435811284	0.206012793952534	0.0499731421000405	-0.202167951399048	-0.9766534133425	0.0726376598849129	0.0637707270665192	0.0608838150440217	0.996105644716007
2017	1	26	11	57	35.045	-0.92822597617	1.06477935212	1.5958051169	0.214004929263516	-0.975307959261366	0.0545552458737624	-0.975454772925307	0.214004929263516	0.0518640166990126	-0.210404277603667	-0.975307959261366	0.067115010001551	0.0649463312537135	0.0545552458737624	0.996396356478854
2017	1	26	11	57	35.05	-0.927442699284	1.06487463374	1.5950348831	0.222117866532981	-0.973829892233321	0.0481559379482503	-0.973536096350672	0.222117866532981	0.0537691590889478	-0.218785516673213	-0.973829892233321	0.0615486692534783	0.066033073503593	0.0481559379482503	0.996654723986192
2017	1	26	11	57	35.061	-0.92663789636	1.06496517549	1.59426412321	0.230323691290618	-0.972219178318019	0.0417236928003796	-0.97151955379741	0.230323691290618	0.0556844127161779	-0.227281310382026	-0.972219178318019	0.0559738801733947	0.0670295646734389	0.0417236928003796	0.996878212681363
2017	1	26	11	57	35.078	-0.925815643492	1.06504874992	1.59349740537	0.238593685806914	-0.970477818623869	0.0352966946346108	-0.969409487017747	0.238593685806914	0.0576046836035005	-0.235860196069551	-0.970477818623869	0.0504259007761928	0.0679353692123688	0.0352966946346108	0.997065157829643
2017	1	26	11	57	35.078	-0.924980055642	1.06512307986	1.59273921656	0.246898625770949	-0.968609885519344	0.028912942891025	-0.9672114387634	0.246898625770949	0.0595239558299835	-0.244489949375386	-0.968609885519344	0.0449394518060007	0.0687509809359402	0.028912942891025	0.997214793489209
2017	1	26	11	57	35.095	-0.924135231189	1.0651858623	1.59199390054	0.255209111723871	-0.966621492721496	0.0226097125585156	-0.96493212570879	0.255209111723871	0.0614353486864763	-0.253137965224017	-0.966621492721496	0.0395482031337768	0.0694777902452338	0.0226097125585156	0.997327246975967
2017	1	26	11	57	35.095	-0.923285199008	1.06523478947	1.59126560249	0.263495923396504	-0.964520700469903	0.0164230544805727	-0.962579376562795	0.263495923396504	0.0633312100737401	-0.261771664586688	-0.964520700469903	0.0342843110556836	0.0701180393015607	0.0164230544805727	0.997403501019539
2017	1	26	11	57	35.112	-0.922433869119	1.06526756745	1.59055822092	0.271730386510905	-0.962317359362544	0.0103873440365845	-0.960162035506286	0.271730386510905	0.0652032408631593	-0.270358915803788	-0.962317359362544	0.0291780142384707	0.0706747636559557	0.0103873440365845	0.997445327256607
2017	1	26	11	57	35.112	-0.921584986641	1.06528193233	1.58987536715	0.279884746136123	-0.960022897492345	0.00453488376044073	-0.957689831279819	0.279884746136123	0.0670426427249838	-0.27886846369209	-0.960022897492345	0.0242572926852211	0.0711517183295358	0.00453488376044073	0.997455195890038
2017	1	26	11	57	35.116	-0.920742087651	1.06527566441	1.58922033204	0.287932543247411	-0.957650056523287	-0.00110443651795314	-0.955173212771157	0.287932543247411	0.0688402799493432	-0.28727036205212	-0.957650056523287	0.019547591344919	0.071553285674871	-0.00110443651795314	0.9974361671451
2017	1	26	11	57	35.128	-0.919908456579	1.0652466008	1.58859606007	0.295848986669965	-0.955212585036802	-0.00650342015129779	-0.952623154346666	0.295848986669965	0.0705868464302213	-0.295536400519226	-0.955212585036802	0.015071607593393	0.0718843638822001	-0.00650342015129779	0.997391770447093
2017	1	26	11	57	35.133	-0.919087086548	1.06519264761	1.58800513034	0.30361130555903	-0.952724901067149	-0.0116377842965123	-0.95005093764606	0.30361130555903	0.0722730310322164	-0.30364050956163	-0.952724901067149	0.0108491400463344	0.0721502379136517	-0.0116377842965123	0.99732587710621
2017	1	26	11	57	35.141	-0.91828064475	1.06511179243	1.58744974465	0.311199066299019	-0.950201737707384	-0.0164863213751904	-0.947467918655843	0.311199066299019	0.0738896762246449	-0.311559126196899	-0.950201737707384	0.00689699509150913	0.0723564371800401	-0.0164863213751904	0.997242571898194
2017	1	26	11	57	35.15	-0.917491444103	1.06500211734	1.5869317222	0.31859444468846	-0.947657784591872	-0.0210310036868497	-0.944885288149531	0.31859444468846	0.0754279262092564	-0.31927151016917	-0.947657784591872	0.00322894668926785	0.0725085859252191	-0.0210310036868497	0.99714602834843
2017	1	26	11	57	35.158	-0.91672142144	1.06486181263	1.58645250034	0.32578245138902	-0.945107335987709	-0.0252570352412189	-0.942313832055453	0.32578245138902	0.0768793618855455	-0.326760007731121	-0.945107335987709	-0.000144255928874454	0.0726122528539468	-0.0252570352412189	0.997040391812838
2017	1	26	11	57	35.168	-0.915972122183	1.06468919186	1.58601314093	0.332751111029548	-0.942563954915081	-0.0291528558368199	-0.939763697754823	0.332751111029548	0.07823612011586	-0.334010262875835	-0.942563954915081	-0.00321483879165998	0.0726728056139106	-0.0291528558368199	0.996929673708613
2017	1	26	11	57	35.175	-0.915244691209	1.06448270895	1.5856143414	0.339491594347229	-0.94004016219621	-0.032710102807823	-0.937244172706764	0.339491594347229	0.0794909937967152	-0.341011375093393	-0.94004016219621	-0.00597791895518959	0.0726952734648263	-0.032710102807823	0.996817659549717
2017	1	26	11	57	35.184	-0.91453986963	1.06424097756	1.58525644989	0.345998301744151	-0.937547158684297	-0.0359235359223701	-0.934763482041826	0.345998301744151	0.080637508835551	-0.347756001897402	-0.937547158684297	-0.00843139296534886	0.0726842196448024	-0.0359235359223701	0.996707832707991
2017	1	26	11	57	35.191	-0.913857997782	1.06396279268	1.5849394839	0.352268895702467	-0.935094588237141	-0.0387909289676738	-0.932328611607093	0.352268895702467	0.0816699767316845	-0.354240403464375	-0.935094588237141	-0.0105758027122212	0.0726436269206501	-0.0387909289676738	0.996603314914032
