year	month	day	hour	minute	second	x	y	z	ref_vec_x	ref_vec_y	ref_vec_z	rotation_11	rotation_12	rotation_13	rotation_21	rotation_22	rotation_23	rotation_31	rotation_32	rotation_33
2017	1	26	11	25	19.423	-1.18671436933	1.51415170032	1.56724951318	-0.176820678048341	-0.982685065997651	0.0553580064644371	-0.984152893319732	-0.176820678048341	-0.0133240528716384	0.175763202205078	-0.982685065997651	0.0586289844343937	-0.0234601645564973	0.0553580064644371	0.99819091951353
2017	1	26	11	25	19.431	-1.18651301896	1.5142025526	1.56726323284	-0.176709665983476	-0.982691117717201	0.0556045061818514	-0.984175299137634	-0.176709665983476	-0.0131405675432187	0.175657503953406	-0.982691117717201	0.0588439331161525	-0.0233114107725933	0.0556045061818514	0.998180703590319
2017	1	26	11	25	19.44	-1.18630958563	1.5142522081	1.56727994602	-0.176548550565533	-0.982704896283649	0.0558721407622139	-0.984206870183765	-0.176548550565533	-0.0129400918191025	0.175502406485926	-0.982704896283649	0.0590761554080181	-0.0231461011992618	0.0558721407622139	0.998169605771445
2017	1	26	11	25	19.448	-1.18610450919	1.51430089775	1.56729925597	-0.176337446856304	-0.982726482244194	0.0561584003703086	-0.984247536853404	-0.176337446856304	-0.0127236407606774	0.175298046261947	-0.982726482244194	0.0593233181194039	-0.0229647811822994	0.0561584003703086	0.998157729466189
2017	1	26	11	25	19.456	-1.18589826581	1.51434887895	1.56732072266	-0.176076875029255	-0.982755884199986	0.0564606602001483	-0.984297146736029	-0.176076875029255	-0.0124924380024014	0.175044953011543	-0.982755884199986	0.0595830218727703	-0.0227682092510207	0.0564606602001483	0.998145181072005
2017	1	26	11	25	19.465	-1.18569136188	1.51439642823	1.56734387234	-0.175767770859387	-0.982793036171278	0.0567762166788426	-0.984355464211092	-0.175767770859387	-0.0122478898136914	0.174744059987436	-0.982793036171278	0.0598528324505052	-0.0225573397561347	0.0567762166788426	0.998132069238717
2017	1	26	11	25	19.473	-1.18548432581	1.51444383217	1.56736820837	-0.175411481673435	-0.982837797541502	0.0571023276311926	-0.984422173020528	-0.175411481673435	-0.0119915538055861	0.174396700026363	-0.982837797541502	0.0601303146814035	-0.0223332999231375	0.0571023276311926	0.998118503933097
2017	1	26	11	25	19.481	-1.18527769862	1.51449137757	1.56739322239	-0.175009745534903	-0.982889956017941	0.0574362544640498	-0.984496882170468	-0.175009745534903	-0.0117250997622825	0.17400458545127	-0.982889956017941	0.0604130664755748	-0.0220973581805293	0.0574362544640498	0.998104595438065
2017	1	26	11	25	19.491	-1.18507202489	1.51453934159	1.56741840522	-0.174564655504638	-0.982949233255227	0.057775305204809	-0.984579134723298	-0.174564655504638	-0.0114502627074336	0.173569773722137	-0.982949233255227	0.0606987519888818	-0.0218508836793434	0.057775305204809	0.998090453311183
2017	1	26	11	25	19.498	-1.18486784504	1.51458798348	1.56744325688	-0.174078612976848	-0.983015292372873	0.058116877627165	-0.984668418605617	-0.174078612976848	-0.0111687915537097	0.173094622679078	-0.983015292372873	0.0609851339316562	-0.0215953004216516	0.058116877627165	0.99807618523566
2017	1	26	11	25	19.507	-1.18466568867	1.51463753785	1.56746729582	-0.173554273025459	-0.983087746844695	0.0584585008225937	-0.984764178738584	-0.173554273025459	-0.0108823980779359	0.172581738072243	-0.983087746844695	0.061270104355913	-0.0213320406263896	0.0584585008225937	0.99806189573808
2017	1	26	11	25	19.515	-1.18446606798	1.51468820976	1.56749006736	-0.172994483435294	-0.983166170468049	0.0587978736702876	-0.984865830035969	-0.172994483435294	-0.0105927111032838	0.172033914779917	-0.983166170468049	0.0615517133204877	-0.021062502060725	0.0587978736702876	0.998047684762003
2017	1	26	11	25	19.523	-1.18426947026	1.51474017018	1.56751115189	-0.172402219445528	-0.98325010795823	0.0591329005747659	-0.984972770784369	-0.172402219445528	-0.0103012399068654	0.171454073457662	-0.98325010795823	0.0618281966007715	-0.0207880135688165	0.0591329005747659	0.998033646006725
2017	1	26	11	25	19.532	-1.18407634931	1.5147935509	1.56753017329	-0.171780517885161	-0.983339085337798	0.0594617265316843	-0.985084395676472	-0.171780517885161	-0.0100093491210258	0.170845196069259	-0.983339085337798	0.0620980050169042	-0.0205098116709354	0.0594617265316843	0.998019864884008
2017	1	26	11	25	19.54	-1.18388711667	1.51484843826	1.5675468078	-0.171132415195422	-0.983432619212547	0.0597827729210656	-0.985200107676909	-0.171132415195422	-0.00971824586992342	0.170210264668856	-0.983432619212547	0.0623598369955215	-0.0202290295062467	0.0597827729210656	0.998006416025019
2017	1	26	11	25	19.548	-1.18370213301	1.51490486602	1.56756079287	-0.170460892262435	-0.983530224551401	0.0600947718438525	-0.985319328220959	-0.170460892262435	-0.00942897891044071	0.169552206370386	-0.983530224551401	0.0626126721103991	-0.0199466976999501	0.0600947718438525	0.997993360522956
2017	1	26	11	25	19.557	-1.18352170037	1.51496280871	1.56757193467	-0.169768826448987	-0.983631421313143	0.0603967927262661	-0.985441505728203	-0.169768826448987	-0.00914244793616534	0.168873845092644	-0.983631421313143	0.0628557988503172	-0.0196637542640637	0.0603967927262661	0.997980743399703
2017	1	26	11	25	19.573	-1.18334605518	1.51502217628	1.5675801131	-0.169058950674244	-0.983735740380056	0.0606882550072595	-0.985566122523358	-0.169058950674244	-0.00885942047754588	0.168177860166471	-0.983735740380056	0.0630888298253318	-0.0193810599323534	0.0606882550072595	0.997968591800399
2017	1	26	11	25	19.573	-1.18317536265	1.51508281089	1.56758528402	-0.168333821081328	-0.983842728699276	0.0609689254105891	-0.985692699950821	-0.168333821081328	-0.00858055614861108	0.16746675333231	-0.983842728699276	0.0633117028194448	-0.0190994186297695	0.0609689254105891	0.997956914071085
2017	1	26	11	25	19.59	-1.18300971204	1.51514448554	1.5675874791	-0.167595794837028	-0.983951953309521	0.0612389021074369	-0.985820801479374	-0.167595794837028	-0.00830643867790442	0.166742825545174	-0.983951953309521	0.0635246700706981	-0.0188196041344284	0.0612389021074369	0.997945699609402
2017	1	26	11	25	19.59	-1.18284911327	1.51520690505	1.56758680377	-0.166847016613067	-0.984063004397522	0.0614985887922813	-0.985950034153384	-0.166847016613067	-0.00803761160174869	0.166008162306642	-0.984063004397522	0.0637282780537409	-0.0185423892881519	0.0614985887922813	0.997934919409099
2017	1	26	11	25	19.607	-1.18269349604	1.51526970887	1.56758343316	-0.16608941038013	-0.984175497831477	0.061748661748624	-0.986080049084529	-0.16608941038013	-0.00777460976730431	0.165264624588405	-0.984175497831477	0.063923339460786	-0.0182685701987531	0.061748661748624	0.997924527264035
2017	1	26	11	25	19.607	-1.18254271205	1.51533247622	1.56757760649	-0.165324674494759	-0.984289077381714	0.0619900326686198	-0.986210541402553	-0.165324674494759	-0.00751798042594406	0.164513843678358	-0.984289077381714	0.0641108991141704	-0.0179989795448428	0.0619900326686198	0.997914461557246
2017	1	26	11	25	19.623	-1.18239654117	1.51539473344	1.56756961955	-0.164554280323139	-0.984403416530558	0.0622238085486392	-0.986341249656461	-0.164554280323139	-0.00726829095903933	0.16375722036723	-0.984403416530558	0.0642921947094868	-0.0177344862832312	0.0622238085486392	0.997904647572087
2017	1	26	11	25	19.623	-1.18225470178	1.51545596391	1.56755981536	-0.163779475928018	-0.984518219653599	0.0624512484651159	-0.986471954429519	-0.163779475928018	-0.00702612188550126	0.162995930100541	-0.984518219653599	0.0644686120586379	-0.0174759805065533	0.0624512484651159	0.997895000323422
2017	1	26	11	25	19.631	-1.18211686565	1.51551562118	1.56754857267	-0.163001296255669	-0.984633222452954	0.0626737158694462	-0.986602475948937	-0.163001296255669	-0.00679204464053498	0.162230935597591	-0.984633222452954	0.0646416334651501	-0.0172243428483576	0.0626737158694462	0.997885427968842
2017	1	26	11	25	19.64	-1.18198267705	1.51557314569	1.56753629187	-0.16222058040115	-0.984748191718899	0.0628926243741867	-0.986732670610726	-0.16222058040115	-0.0065665853941964	0.161463007476112	-0.984748191718899	0.0648127774680852	-0.016980399470986	0.0628926243741867	0.997875835879962
2017	1	26	11	25	19.648	-1.18185177489	1.51562798456	1.56752337881	-0.161437995683101	-0.984862924551565	0.0631093764314079	-0.986862426465462	-0.161437995683101	-0.00635017956621272	0.16069275232694	-0.984862924551565	0.0649835301698127	-0.0167448672820348	0.0631093764314079	0.997866131315291
2017	1	26	11	25	19.656	-1.18172381533	1.51567961311	1.56751022781	-0.160654067255711	-0.984977247064619	0.0633252985717484	-0.986991657861838	-0.160654067255711	-0.0061431250465236	0.159920646387813	-0.984977247064619	0.065155273185735	-0.0165182980371439	0.0633252985717484	0.997856228316863
2017	1	26	11	25	19.665	-1.18159849216	1.51572755502	1.56749720592	-0.159869210854007	-0.985091012518796	0.0635415806823407	-0.987120299631166	-0.159869210854007	-0.00594554261560125	0.159147071744968	-0.985091012518796	0.0653292171214028	-0.0163010309820851	0.0635415806823407	0.997846052211117
2017	1	26	11	25	19.673	-1.18147555269	1.51577139927	1.56748464003	-0.159083765812644	-0.985204098916275	0.0637592262612995	-0.987248301281072	-0.159083765812644	-0.0057573494340041	0.158372351726098	-0.985204098916275	0.0655063484504893	-0.0160931608574132	0.0637592262612995	0.997835543183434
2017	1	26	11	25	19.682	-1.1813548086	1.51581081274	1.56747280758	-0.158298026126355	-0.985316406199316	0.0639790168646282	-0.987375621571423	-0.158298026126355	-0.00557824801770612	0.157596783068278	-0.985316406199316	0.0656873933186168	-0.0158945239934172	0.0639790168646282	0.997824658699142
2017	1	26	11	25	19.69	-1.18123614189	1.51584554883	1.56746193066	-0.157512268298471	-0.985427853218328	0.0642014909249571	-0.9875022236887	-0.157512268298471	-0.00540773014704995	0.156820663663382	-0.985427853218328	0.0658727982530965	-0.0157047017816043	0.0642014909249571	0.997813374787572
2017	1	26	11	25	19.698	-1.18111950687	1.51587545195	1.56745217314	-0.15672677543179	-0.985538374559091	0.0644269364022374	-0.987628071119826	-0.15672677543179	-0.00524509283865477	0.156044315548442	-0.985538374559091	0.066062726680353	-0.0155230383994628	0.0644269364022374	0.997801686280731
2017	1	26	11	25	19.706	-1.18100492933	1.51590045845	1.56744364067	-0.155941857209837	-0.985647917252788	0.064655397185292	-0.987753124285962	-0.155941857209837	-0.00508946296449091	0.155268103024789	-0.985647917252788	0.0662570705534477	-0.0153486692062735	0.064655397185292	0.997789606063527
2017	1	26	11	25	19.715	-1.1808925035	1.51592059405	1.56743638329	-0.155157865725199	-0.985756437353133	0.0648866929382307	-0.987877337928646	-0.155157865725199	-0.0049398290064737	0.154492445969254	-0.985756437353133	0.06645547648837	-0.0151805581402418	0.0648866929382307	0.997777163365694
2017	1	26	11	25	19.723	-1.18078238724	1.51593596818	1.56743040029	-0.154375207829512	-0.985863896343107	0.0651204506647643	-0.988000659114303	-0.154375207829512	-0.0047950805309044	0.153717828992175	-0.985863896343107	0.0666573847155687	-0.0150175443943141	0.0651204506647643	0.997764401181753
2017	1	26	11	25	19.731	-1.18067479541	1.51594676592	1.5674256472	-0.153594354858176	-0.985970257382918	0.0653561451736775	-0.988123025702907	-0.153594354858176	-0.00465405537500496	0.15294480732424	-0.985970257382918	0.0668620779576371	-0.0148583979043483	0.0653561451736775	0.997751372988158
2017	1	26	11	25	19.74	-1.18056999176	1.51595323802	1.56742204413	-0.152815849596216	-0.986075481575445	0.0655931455865641	-0.988244365298253	-0.152815849596216	-0.00451559170434474	0.152174009518196	-0.986075481575445	0.0670687368518999	-0.0147018802678279	0.0655931455865641	0.997738138976681
2017	1	26	11	25	19.748	-1.18046827992	1.51595568934	1.56741948511	-0.152040309238568	-0.986179524599635	0.0658307650500674	-0.988364594875145	-0.152040309238568	-0.00437858012719041	0.151406136078218	-0.986179524599635	0.0672764982612858	-0.0145468056683879	0.0658307650500674	0.997724762055031
2017	1	26	11	25	19.757	-1.18036999355	1.51595446637	1.56741784781	-0.151268423358377	-0.9862823340516	0.0660683103491985	-0.988483621225395	-0.151268423358377	-0.00424201176343523	0.150641953356554	-0.9862823340516	0.0674845124947126	-0.0143920970692991	0.0660683103491985	0.997711303889833
2017	1	26	11	25	19.765	-1.18027548636	1.51594994458	1.56741700276	-0.150500947603665	-0.98638384761968	0.0663051274442244	-0.988601342087908	-0.150500947603665	-0.00410502038814615	0.149882283625552	-0.98638384761968	0.0676919951706667	-0.0142368352233849	0.0663051274442244	0.997697821285297
2017	1	26	11	25	19.773	-1.1801851224	1.51594251618	1.56741682152	-0.149738695308883	-0.986483992020333	0.0665406388218625	-0.988717647605758	-0.149738695308883	-0.00396691821555391	0.149127993601478	-0.986483992020333	0.0678982695804956	-0.0140802996180121	0.0665406388218625	0.997684363186998
2017	1	26	11	25	19.781	-1.18009926686	1.51593257904	1.56741718295	-0.148982528777435	-0.986582682609919	0.0667743700329346	-0.988832421834072	-0.148982528777435	-0.00382722469215604	0.148379983258743	-0.986582682609919	0.0681027968761165	-0.0139220004991581	0.0667743700329346	0.997670968510563
2017	1	26	11	25	19.79	-1.18001827776	1.51592052689	1.56741797785	-0.148233350643975	-0.986679823606342	0.0670059657420011	-0.988945544239162	-0.148233350643975	-0.00368568668872436	0.147639175454444	-0.986679823606342	0.0683051942335986	-0.0137617004995326	0.0670059657420011	0.9976576648101
2017	1	26	11	25	19.807	-1.17994249881	1.51590674073	1.56741911223	-0.147492095798918	-0.986775308637582	0.0672351986689061	-0.989056891119988	-0.147492095798918	-0.00354228808936767	0.146906506943714	-0.986775308637582	0.0685052441846681	-0.0135994244606823	0.0672351986689061	0.99764446759068
2017	1	26	11	25	19.807	-1.17987225361	1.51589158166	1.56742050994	-0.146759725913989	-0.986869021047746	0.0674619755559793	-0.989166336647404	-0.146759725913989	-0.00339724788695246	0.146182922836532	-0.986869021047746	0.0687028992636641	-0.0134354573618851	0.0674619755559793	0.997631379989404
2017	1	26	11	25	19.823	-1.1798078415	1.51587538528	1.5674221146	-0.146037228464441	-0.986960833619665	0.0676863413341401	-0.989273753240348	-0.146037228464441	-0.00325100787150017	0.145469376309336	-0.986960833619665	0.0688982834107642	-0.0132703317942255	0.0676863413341401	0.997618392718814
2017	1	26	11	25	19.823	-1.1797495348	1.51585845767	1.56742389058	-0.145325619555845	-0.987050608001733	0.0679084791768915	-0.989379011383745	-0.145325619555845	-0.00310421230471044	0.14476683275488	-0.987050608001733	0.0690916881942319	-0.0131048070357169	0.0679084791768915	0.99760548439172
2017	1	26	11	25	19.84	-1.17969757695	1.51584107257	1.56742582277	-0.144625948215527	-0.987138194385272	0.0681287038519406	-0.98948197922711	-0.144625948215527	-0.00295768280260938	0.144076275845969	-0.987138194385272	0.0692835617166296	-0.0129398424703488	0.0681287038519406	0.997592622360599
2017	1	26	11	25	19.84	-1.17965218059	1.51582346956	1.56742791524	-0.143939300394319	-0.987223431756374	0.0683474475980026	-0.989582522203097	-0.143939300394319	-0.00281239260239416	0.143398713471754	-0.987223431756374	0.0694744900363684	-0.0127765693674687	0.0683474475980026	0.99757976407004
2017	1	26	11	25	19.857	-1.17961352505	1.51580585335	1.56743018916	-0.143266801622953	-0.987306148837599	0.068565239153657	-0.989680502799925	-0.143266801622953	-0.0026694438402676	0.142735182214895	-0.987306148837599	0.0696651722566553	-0.012616264731196	0.068565239153657	0.99756685883405
2017	1	26	11	25	19.858	-1.17958175289	1.5157883938	1.56743268017	-0.142609617453856	-0.987386165735711	0.0687826774951009	-0.989775780600852	-0.142609617453856	-0.00253004854481715	0.142086749414289	-0.987386165735711	0.0698563909360572	-0.0124603281198903	0.0687826774951009	0.99755384992478
2017	1	26	11	25	19.865	-1.17955696655	1.51577122659	1.56743543543	-0.141968951089947	-0.987463296219375	0.0690004025059812	-0.989868212668518	-0.141968951089947	-0.00239551139729695	0.141454512310491	-0.987463296219375	0.070048979768219	-0.0123102597631209	0.0690004025059812	0.997540676844096
2017	1	26	11	25	19.874	-1.1795392255	1.51575445416	1.56743851019	-0.141346037885997	-0.987537350516838	0.0692190646289981	-0.989957654307951	-0.141346037885997	-0.00226721217125071	0.140839594074501	-0.987537350516838	0.0702437902957475	-0.0121676381450552	0.0692190646289981	0.997527277659041
2017	1	26	11	25	19.89	-1.17952854423	1.51573814676	1.56744196421	-0.140742136477672	-0.987608138557745	0.0694392948855759	-0.990043960228179	-0.140742136477672	-0.00214658691979552	0.140243136524659	-0.987608138557745	0.0704416589258901	-0.0120340962863729	0.0694392948855759	0.9975135913121
2017	1	26	11	25	19.89	-1.1795248914	1.51572234359	1.56744585815	-0.140158516538916	-0.98767547358096	0.069661676180214	-0.990126986087274	-0.140158516538916	-0.00203510769800748	0.139666289542193	-0.98767547358096	0.0706433751468806	-0.0119112966233067	0.069661676180214	0.997499559841765
2017	1	26	11	25	19.907	-1.17952818982	1.51570705402	1.56745025006	-0.139596443714269	-0.987739175966445	0.0698867166452792	-0.99020659033239	-0.139596443714269	-0.00193426074530246	0.139110197737454	-0.987739175966445	0.0708496517039785	-0.0118009045309393	0.0698867166452792	0.997485130459996
